chars,Nombre d'apparitions,Frequence d'apparition
en ,25,0.06427
"n, ",20,0.05141
"en,",16,0.04113
er ,15,0.03856
 zo,14,0.03599
sch,12,0.03085
ond,11,0.02828
een,11,0.02828
et ,10,0.02571
 ee,10,0.02571
ijn,9,0.02314
ij ,9,0.02314
oo ,9,0.02314
 't,8,0.02057
der,8,0.02057
't ,8,0.02057
in ,8,0.02057
nde,8,0.02057
", z",8,0.02057
 en,7,0.01799
zoo,7,0.01799
ch ,7,0.01799
 wi,6,0.01542
eid,6,0.01542
 ge,6,0.01542
an ,6,0.01542
ten,6,0.01542
n l,6,0.01542
ren,6,0.01542
 Ko,6,0.01542
 zi,6,0.01542
ore,5,0.01285
 li,5,0.01285
al ,5,0.01285
e z,5,0.01285
wij,5,0.01285
als,5,0.01285
 al,5,0.01285
 di,5,0.01285
rui,5,0.01285
 mo,5,0.01285
je ,5,0.01285
 de,5,0.01285
n! ,5,0.01285
jn ,5,0.01285
mij,5,0.01285
 mi,5,0.01285
opt,5,0.01285
oop,5,0.01285
lie,5,0.01285
