chars,Nombre d'apparitions,Frequence d'apparition
en ,20,0.05634
an ,14,0.03944
at ,11,0.03099
 be,9,0.02535
"en,",9,0.02535
"n, ",9,0.02535
 ik,9,0.02535
ik ,9,0.02535
 u ,9,0.02535
ijn,9,0.02535
 en,8,0.02254
 zi,8,0.02254
jn ,8,0.02254
mij,8,0.02254
 mi,8,0.02254
uw ,8,0.02254
 uw,8,0.02254
oor,8,0.02254
er ,8,0.02254
 my,8,0.02254
my ,7,0.01972
eer,7,0.01972
t i,7,0.01972
 da,7,0.01972
n m,6,0.0169
 de,6,0.0169
zie,6,0.0169
n z,6,0.0169
 He,6,0.0169
n u,6,0.0169
gen,6,0.0169
t m,6,0.0169
 Da,6,0.0169
 ‘t,5,0.01408
nne,5,0.01408
inn,5,0.01408
et ,5,0.01408
el ,5,0.01408
iel,5,0.01408
 al,5,0.01408
‘t ,5,0.01408
dat,5,0.01408
ere,5,0.01408
as ,5,0.01408
van,5,0.01408
 va,5,0.01408
Dat,5,0.01408
or ,5,0.01408
 he,5,0.01408
nen,5,0.01408
