chars,Nombre d'apparitions,Frequence d'apparition
en ,19,0.07819
uid,9,0.03704
 Br,9,0.03704
Bru,9,0.03704
rui,9,0.03704
ij ,9,0.03704
 ge,6,0.02469
 't,6,0.02469
't ,6,0.02469
"n, ",6,0.02469
"t, ",6,0.02469
wij,5,0.02058
n B,5,0.02058
 en,5,0.02058
ang,5,0.02058
ot ,5,0.02058
gen,5,0.02058
ste,5,0.02058
 wi,5,0.02058
et ,5,0.02058
lij,5,0.02058
 da,4,0.01646
 de,4,0.01646
gom,4,0.01646
", D",4,0.01646
 to,4,0.01646
an ,4,0.01646
oor,4,0.01646
 on,4,0.01646
aar,4,0.01646
end,4,0.01646
ijk,4,0.01646
t g,4,0.01646
 wa,3,0.01235
 De,3,0.01235
elu,3,0.01235
gel,3,0.01235
tge,3,0.01235
 be,3,0.01235
dan,3,0.01235
ten,3,0.01235
"d, ",3,0.01235
", V",3,0.01235
iet,3,0.01235
nie,3,0.01235
", W",3,0.01235
"l, ",3,0.01235
 vr,3,0.01235
 za,3,0.01235
zan,3,0.01235
