chars,Nombre d'apparitions,Frequence d'apparition
en ,40,0.05882
an ,37,0.05441
"t, ",31,0.04559
 hy,28,0.04118
hy ,27,0.03971
t h,23,0.03382
 de,16,0.02353
een,15,0.02206
n t,15,0.02206
 zy,15,0.02206
zyn,15,0.02206
er ,14,0.02059
 ge,14,0.02059
 En,14,0.02059
an.,13,0.01912
n. ,13,0.01912
", D",13,0.01912
 he,13,0.01912
at ,13,0.01912
 Da,12,0.01765
En ,12,0.01765
 Ra,12,0.01765
Ran,12,0.01765
 ta,12,0.01765
tan,12,0.01765
et ,11,0.01618
de ,11,0.01618
 st,11,0.01618
 ee,11,0.01618
", E",11,0.01618
 't,11,0.01618
't ,11,0.01618
eer,10,0.01471
yn ,10,0.01471
n s,10,0.01471
. R,10,0.01471
aar,10,0.01471
is ,9,0.01324
ls ,9,0.01324
em ,9,0.01324
ar ,9,0.01324
aan,9,0.01324
n d,9,0.01324
Dan,9,0.01324
n g,9,0.01324
 vo,8,0.01176
 op,8,0.01176
 is,8,0.01176
 ve,8,0.01176
kt ,8,0.01176
