chars,Nombre d'apparitions,Frequence d'apparition
en ,69,0.04597
 de,29,0.01932
 me,26,0.01732
de ,24,0.01599
et ,24,0.01599
 ge,21,0.01399
er ,21,0.01399
aar,21,0.01399
een,18,0.01199
"t, ",17,0.01133
an ,17,0.01133
sch,16,0.01066
ar ,16,0.01066
ran,16,0.01066
and,16,0.01066
ie ,15,0.00999
t d,14,0.00933
den,14,0.00933
 he,14,0.00933
men,13,0.00866
t m,13,0.00866
eer,12,0.00799
 Da,12,0.00799
n d,12,0.00799
is ,12,0.00799
 ee,12,0.00799
at ,12,0.00799
nd ,12,0.00799
’t ,11,0.00733
che,11,0.00733
", D",11,0.00733
 ’t,11,0.00733
 is,11,0.00733
est,11,0.00733
egt,10,0.00666
st ,10,0.00666
 ve,10,0.00666
 va,10,0.00666
n h,10,0.00666
het,9,0.006
 da,9,0.006
t g,9,0.006
te ,9,0.006
aer,9,0.006
"d, ",9,0.006
n m,9,0.006
ees,9,0.006
ten,8,0.00533
aan,8,0.00533
eld,8,0.00533
 De,8,0.00533
van,8,0.00533
el ,8,0.00533
ind,8,0.00533
e C,8,0.00533
gt ,8,0.00533
oor,8,0.00533
Daa,7,0.00466
 Al,7,0.00466
wee,7,0.00466
 vo,7,0.00466
iet,7,0.00466
 be,7,0.00466
nde,7,0.00466
ver,7,0.00466
n a,7,0.00466
 En,7,0.00466
Die,7,0.00466
 ma,7,0.00466
 sc,7,0.00466
", H",7,0.00466
 He,7,0.00466
our,7,0.00466
eve,7,0.00466
in ,7,0.00466
 in,7,0.00466
 Di,7,0.00466
"r, ",6,0.004
d. ,6,0.004
e v,6,0.004
ant,6,0.004
die,6,0.004
 di,6,0.004
Den,6,0.004
eel,6,0.004
he ,6,0.004
rie,6,0.004
 te,6,0.004
or ,6,0.004
; D,6,0.004
 wi,6,0.004
n s,6,0.004
ste,6,0.004
mee,6,0.004
ers,6,0.004
uit,6,0.004
 Co,6,0.004
Cou,6,0.004
ura,6,0.004
Het,6,0.004
ond,6,0.004
aet,6,0.004
 we,6,0.004
gel,6,0.004
"n, ",6,0.004
En ,6,0.004
 ga,6,0.004
of ,5,0.00333
roo,5,0.00333
"er,",5,0.00333
t b,5,0.00333
", A",5,0.00333
maa,5,0.00333
al ,5,0.00333
s d,5,0.00333
dat,5,0.00333
: D,5,0.00333
us ,5,0.00333
hie,5,0.00333
ert,5,0.00333
r v,5,0.00333
e b,5,0.00333
nie,5,0.00333
 wa,5,0.00333
t h,5,0.00333
 ni,5,0.00333
ns ,5,0.00333
"nd,",5,0.00333
veg,5,0.00333
 ui,5,0.00333
 ho,5,0.00333
met,5,0.00333
 le,5,0.00333
 al,5,0.00333
rst,5,0.00333
n g,5,0.00333
ls ,5,0.00333
r i,4,0.00266
bri,4,0.00266
 br,4,0.00266
Lee,4,0.00266
 Le,4,0.00266
 ro,4,0.00266
"f, ",4,0.00266
s g,4,0.00266
hel,4,0.00266
n r,4,0.00266
ven,4,0.00266
 Ma,4,0.00266
iev,4,0.00266
 Ko,4,0.00266
 ko,4,0.00266
 of,4,0.00266
voo,4,0.00266
gaa,4,0.00266
nt ,4,0.00266
 aa,4,0.00266
r o,4,0.00266
gew,4,0.00266
"ld,",4,0.00266
chi,4,0.00266
ied,4,0.00266
t e,4,0.00266
 na,4,0.00266
", M",4,0.00266
gae,4,0.00266
t v,4,0.00266
Cra,4,0.00266
ord,4,0.00266
d m,4,0.00266
n i,4,0.00266
", E",4,0.00266
gev,4,0.00266
it ,4,0.00266
t i,4,0.00266
"et,",4,0.00266
oe ,4,0.00266
n. ,4,0.00266
r d,4,0.00266
 Cr,4,0.00266
t s,4,0.00266
d g,4,0.00266
pt ,4,0.00266
kee,4,0.00266
s v,4,0.00266
t w,4,0.00266
l d,4,0.00266
sta,4,0.00266
. D,4,0.00266
win,4,0.00266
r w,4,0.00266
Is ,4,0.00266
 Is,4,0.00266
rd ,3,0.002
 Ee,3,0.002
d; ,3,0.002
n p,3,0.002
 pr,3,0.002
rae,3,0.002
 Ho,3,0.002
