chars,Nombre d'apparitions,Frequence d'apparition
 't,10,0.02247
't ,10,0.02247
et ,9,0.02022
oor,9,0.02022
ert,8,0.01798
en ,7,0.01573
 ge,6,0.01348
eve,6,0.01348
ven,6,0.01348
God,5,0.01124
lev,5,0.01124
 le,5,0.01124
ijn,5,0.01124
 Go,5,0.01124
er ,5,0.01124
der,5,0.01124
n. ,4,0.00899
eer,4,0.00899
is ,4,0.00899
 is,4,0.00899
"d, ",4,0.00899
ord,4,0.00899
 he,4,0.00899
jn ,4,0.00899
en.,4,0.00899
or ,4,0.00899
"t, ",4,0.00899
 we,4,0.00899
ver,4,0.00899
een,4,0.00899
lle,3,0.00674
gen,3,0.00674
"rt,",3,0.00674
"rd,",3,0.00674
de ,3,0.00674
her,3,0.00674
gt ,3,0.00674
el ,3,0.00674
rt ,3,0.00674
s ',3,0.00674
nie,3,0.00674
 ni,3,0.00674
n: ,3,0.00674
en:,3,0.00674
an ,3,0.00674
ren,3,0.00674
st ,2,0.00449
eke,2,0.00449
bek,2,0.00449
 be,2,0.00449
l b,2,0.00449
n i,2,0.00449
all,2,0.00449
 al,2,0.00449
geh,2,0.00449
hoo,2,0.00449
eho,2,0.00449
 Al,2,0.00449
eng,2,0.00449
 Ge,2,0.00449
Woo,2,0.00449
 Wo,2,0.00449
sch,2,0.00449
nge,2,0.00449
kee,2,0.00449
 qu,2,0.00449
Als,2,0.00449
ls ,2,0.00449
tel,2,0.00449
ten,2,0.00449
rte,2,0.00449
rde,2,0.00449
erd,2,0.00449
voo,2,0.00449
 vo,2,0.00449
t l,2,0.00449
 me,2,0.00449
ege,2,0.00449
t g,2,0.00449
t G,2,0.00449
En ,2,0.00449
 En,2,0.00449
", E",2,0.00449
d i,2,0.00449
qua,2,0.00449
e l,2,0.00449
lee,2,0.00449
ste,2,0.00449
agt,2,0.00449
 mi,2,0.00449
n m,2,0.00449
iet,2,0.00449
t n,2,0.00449
ore,2,0.00449
geb,2,0.00449
ede,2,0.00449
 zi,2,0.00449
oet,2,0.00449
 ve,2,0.00449
nde,2,0.00449
ing,2,0.00449
eli,2,0.00449
 He,2,0.00449
rd ,2,0.00449
 'k,2,0.00449
t h,2,0.00449
mij,2,0.00449
'k ,2,0.00449
t w,2,0.00449
", G",2,0.00449
erk,2,0.00449
 re,2,0.00449
r ',2,0.00449
aer,2,0.00449
: M,2,0.00449
t ',2,0.00449
od ,2,0.00449
reg,2,0.00449
t m,2,0.00449
 Vo,2,0.00449
k v,2,0.00449
ds ,2,0.00449
hri,2,0.00449
egt,2,0.00449
Voo,2,0.00449
ods,2,0.00449
r s,2,0.00449
mag,1,0.00225
 ma,1,0.00225
in ,1,0.00225
 in,1,0.00225
t i,1,0.00225
aet,1,0.00225
tae,1,0.00225
sta,1,0.00225
ebo,1,0.00225
 st,1,0.00225
t s,1,0.00225
Dit,1,0.00225
 Di,1,0.00225
: D,1,0.00225
bor,1,0.00225
gt:,1,0.00225
it ,1,0.00225
van,1,0.00225
t: ,1,0.00225
: ',1,0.00225
wed,1,0.00225
i k,1,0.00225
ti ,1,0.00225
sti,1,0.00225
ist,1,0.00225
ris,1,0.00225
Chr,1,0.00225
 Ch,1,0.00225
n C,1,0.00225
 va,1,0.00225
rk ,1,0.00225
wer,1,0.00225
Is ,1,0.00225
 Is,1,0.00225
t I,1,0.00225
r g,1,0.00225
ng ,1,0.00225
n w,1,0.00225
zij,1,0.00225
mel,1,0.00225
eme,1,0.00225
Hem,1,0.00225
n H,1,0.00225
 ee,1,0.00225
t e,1,0.00225
yt ,1,0.00225
oyt,1,0.00225
noy,1,0.00225
 no,1,0.00225
d n,1,0.00225
Ord,1,0.00225
WOr,1,0.00225
 WO,1,0.00225
k W,1,0.00225
lin,1,0.00225
g S,1,0.00225
 So,1,0.00225
"ng,",1,0.00225
t z,1,0.00225
Moe,1,0.00225
 Mo,1,0.00225
t M,1,0.00225
", '",1,0.00225
"g, ",1,0.00225
rin,1,0.00225
Son,1,0.00225
eri,1,0.00225
and,1,0.00225
ran,1,0.00225
era,1,0.00225
r v,1,0.00225
ond,1,0.00225
 kr,1,0.00225
