chars,Nombre d'apparitions,Frequence d'apparition
en ,21,0.08171
aer,13,0.05058
ghe,12,0.04669
er ,11,0.0428
dt ,9,0.03502
 ee,7,0.02724
een,7,0.02724
hen,7,0.02724
 we,6,0.02335
 de,6,0.02335
at ,6,0.02335
egh,6,0.02335
 da,6,0.02335
"r, ",5,0.01946
an ,5,0.01946
et ,5,0.01946
 he,5,0.01946
 Wa,5,0.01946
"er,",5,0.01946
hoo,5,0.01946
oor,5,0.01946
sch,4,0.01556
n. ,4,0.01556
 gh,4,0.01556
Van,4,0.01556
aet,4,0.01556
 Va,4,0.01556
t v,4,0.01556
de ,4,0.01556
 so,4,0.01556
"s, ",4,0.01556
"is,",4,0.01556
dae,4,0.01556
n s,4,0.01556
lis,3,0.01167
e V,3,0.01167
eve,3,0.01167
e s,3,0.01167
ie ,3,0.01167
 ho,3,0.01167
ck ,3,0.01167
Phi,3,0.01167
ili,3,0.01167
hil,3,0.01167
 Ph,3,0.01167
r? ,3,0.01167
n o,3,0.01167
ijn,3,0.01167
t d,3,0.01167
yer,3,0.01167
