chars,Nombre d'apparitions,Frequence d'apparition
en ,71,0.08987
 en,34,0.04304
ijn,31,0.03924
oor,26,0.03291
 de,22,0.02785
or ,22,0.02785
aar,21,0.02658
jn ,20,0.02532
't ,19,0.02405
at ,19,0.02405
 vo,18,0.02278
ar ,18,0.02278
"t, ",18,0.02278
an ,17,0.02152
n v,16,0.02025
et ,16,0.02025
ck ,16,0.02025
 't,16,0.02025
 mi,15,0.01899
sch,15,0.01899
de ,14,0.01772
voo,14,0.01772
 do,14,0.01772
", e",14,0.01772
t d,13,0.01646
 li,13,0.01646
 si,13,0.01646
eck,12,0.01519
 he,12,0.01519
 ge,12,0.01519
 Ie,12,0.01519
Ies,12,0.01519
esu,12,0.01519
mij,12,0.01519
gt ,11,0.01392
t s,11,0.01392
 Da,11,0.01392
doo,11,0.01392
ond,11,0.01392
n s,11,0.01392
 di,10,0.01266
nd ,10,0.01266
n d,10,0.01266
 st,10,0.01266
t h,10,0.01266
die,9,0.01139
 al,9,0.01139
ckt,9,0.01139
 ve,9,0.01139
ver,9,0.01139
