chars,Nombre d'apparitions,Frequence d'apparition
en ,3,0.04054
 da,2,0.02703
aag,2,0.02703
in ,2,0.02703
 he,2,0.02703
n? ,2,0.02703
en?,2,0.02703
yve,2,0.02703
n s,2,0.02703
t I,2,0.02703
 u ,2,0.02703
at ,2,0.02703
ven,2,0.02703
mt ,2,0.02703
kom,2,0.02703
 ko,2,0.02703
e k,2,0.02703
oe ,2,0.02703
Hoe,2,0.02703
 Ho,2,0.02703
ght,2,0.02703
omt,2,0.02703
agh,2,0.02703
", H",1,0.01351
e M,1,0.01351
 Ma,1,0.01351
Maa,1,0.01351
"ht,",1,0.01351
"t, ",1,0.01351
u m,1,0.01351
t d,1,0.01351
dat,1,0.01351
t u,1,0.01351
 mi,1,0.01351
're,1,0.01351
re ,1,0.01351
OHA,1,0.01351
v'r,1,0.01351
yv',1,0.01351
uyv,1,0.01351
suy,1,0.01351
 su,1,0.01351
A s,1,0.01351
NA ,1,0.01351
NNA,1,0.01351
ANN,1,0.01351
HAN,1,0.01351
IOH,1,0.01351
 IO,1,0.01351
mis,1,0.01351
