chars,Nombre d'apparitions,Frequence d'apparition
en ,12,0.07059
et ,6,0.03529
den,5,0.02941
len,5,0.02941
"t, ",4,0.02353
 hu,4,0.02353
er ,4,0.02353
n: ,4,0.02353
en:,4,0.02353
lle,4,0.02353
ert,4,0.02353
aer,4,0.02353
n s,4,0.02353
rt ,4,0.02353
och,3,0.01765
ouw,3,0.01765
uwe,3,0.01765
wen,3,0.01765
 no,3,0.01765
noc,3,0.01765
hy ,3,0.01765
ch ,3,0.01765
t n,3,0.01765
 Me,3,0.01765
", G",3,0.01765
 Gh,3,0.01765
Ghy,3,0.01765
en.,3,0.01765
n. ,3,0.01765
’t ,3,0.01765
ver,3,0.01765
 He,3,0.01765
 de,3,0.01765
 on,3,0.01765
ges,3,0.01765
 ve,3,0.01765
gh ,3,0.01765
ell,3,0.01765
Het,3,0.01765
t h,3,0.01765
hun,3,0.01765
un ,3,0.01765
 ’t,3,0.01765
te ,3,0.01765
ort,2,0.01176
t e,2,0.01176
 ee,2,0.01176
een,2,0.01176
ens,2,0.01176
ns ,2,0.01176
