chars,Nombre d'apparitions,Frequence d'apparition
en ,16,0.0796
Een,7,0.03483
aar,6,0.02985
"t, ",6,0.02985
 Ee,6,0.02985
at ,6,0.02985
 in,6,0.02985
in ,6,0.02985
 de,5,0.02488
oor,5,0.02488
 da,5,0.02488
art,5,0.02488
", E",5,0.02488
n d,5,0.02488
 bl,4,0.0199
nte,4,0.0199
rt ,4,0.0199
"n, ",4,0.0199
", d",4,0.0199
't ,4,0.0199
er ,4,0.0199
et ,4,0.0199
 't,4,0.0199
ard,4,0.0199
ied,4,0.0199
 Vo,3,0.01493
"e, ",3,0.01493
an ,3,0.01493
har,3,0.01493
 ha,3,0.01493
Ver,3,0.01493
 Ve,3,0.01493
op ,3,0.01493
 En,3,0.01493
roo,3,0.01493
dat,3,0.01493
de ,3,0.01493
ter,3,0.01493
 He,3,0.01493
ien,3,0.01493
je ,3,0.01493
...,3,0.01493
te ,3,0.01493
e M,2,0.00995
"rt,",2,0.00995
n k,2,0.00995
 ko,2,0.00995
 Wa,2,0.00995
Wat,2,0.00995
pre,2,0.00995
