chars,Nombre d'apparitions,Frequence d'apparition
en ,24,0.06469
er ,17,0.04582
"t, ",15,0.04043
 gh,15,0.04043
ghe,14,0.03774
den,11,0.02965
 u ,10,0.02695
et ,10,0.02695
 he,9,0.02426
eer,9,0.02426
en.,8,0.02156
n. ,8,0.02156
ht ,8,0.02156
t g,8,0.02156
ver,8,0.02156
t d,7,0.01887
 Go,7,0.01887
God,7,0.01887
odt,7,0.01887
 do,7,0.01887
 ve,7,0.01887
aer,7,0.01887
"n, ",6,0.01617
 be,6,0.01617
 He,6,0.01617
 da,6,0.01617
 de,6,0.01617
hen,6,0.01617
't ,6,0.01617
"en,",6,0.01617
 't,6,0.01617
in ,6,0.01617
 in,6,0.01617
dt ,6,0.01617
n d,5,0.01348
ght,5,0.01348
 me,5,0.01348
jn ,5,0.01348
ijn,5,0.01348
aen,5,0.01348
r u,5,0.01348
or ,5,0.01348
oor,5,0.01348
an ,5,0.01348
ijt,5,0.01348
ich,5,0.01348
lij,4,0.01078
ijc,4,0.01078
jck,4,0.01078
n ',4,0.01078
