chars,Nombre d'apparitions,Frequence d'apparition
"t, ",24,0.02427
en ,20,0.02022
ent,18,0.0182
er ,17,0.01719
ene,16,0.01618
oen,15,0.01517
"nt,",15,0.01517
"e, ",14,0.01416
et ,12,0.01213
nt ,11,0.01112
"ne,",10,0.01011
oor,9,0.0091
cht,9,0.0091
 in,9,0.0091
", D",9,0.0091
uen,8,0.00809
 al,8,0.00809
te ,8,0.00809
jt ,8,0.00809
ijt,8,0.00809
", M",8,0.00809
 co,8,0.00809
aer,8,0.00809
 be,8,0.00809
 u ,8,0.00809
 te,8,0.00809
ier,8,0.00809
 do,7,0.00708
t v,7,0.00708
 we,7,0.00708
 Ma,7,0.00708
is ,7,0.00708
e d,7,0.00708
 pr,6,0.00607
s c,6,0.00607
con,6,0.00607
 is,6,0.00607
 Ur,6,0.00607
doe,6,0.00607
ghe,6,0.00607
", T",6,0.00607
t e,6,0.00607
cs ,6,0.00607
t a,6,0.00607
int,6,0.00607
t t,6,0.00607
", i",6,0.00607
aet,6,0.00607
"n, ",6,0.00607
den,6,0.00607
ht ,6,0.00607
 re,6,0.00607
Mae,6,0.00607
t u,6,0.00607
eke,6,0.00607
ne.,5,0.00506
onu,5,0.00506
nue,5,0.00506
 Da,5,0.00506
Dae,5,0.00506
r i,5,0.00506
s p,5,0.00506
pro,5,0.00506
 go,5,0.00506
e. ,5,0.00506
 gh,5,0.00506
n s,5,0.00506
ls ,5,0.00506
ran,5,0.00506
goe,5,0.00506
 en,5,0.00506
 de,5,0.00506
al ,5,0.00506
anc,5,0.00506
ncs,5,0.00506
Ura,5,0.00506
 no,5,0.00506
st ,5,0.00506
 vo,5,0.00506
t U,5,0.00506
or ,5,0.00506
der,5,0.00506
ere,5,0.00506
"en,",5,0.00506
 op,5,0.00506
voo,5,0.00506
ijn,5,0.00506
ech,5,0.00506
rec,5,0.00506
aec,5,0.00506
u b,5,0.00506
bek,5,0.00506
ken,5,0.00506
ede,5,0.00506
an ,4,0.00404
fij,4,0.00404
"s, ",4,0.00404
", U",4,0.00404
uer,4,0.00404
ies,4,0.00404
eck,4,0.00404
rof,4,0.00404
s v,4,0.00404
 Te,4,0.00404
ckt,4,0.00404
kt ,4,0.00404
ort,4,0.00404
ofi,4,0.00404
nde,4,0.00404
ten,4,0.00404
 va,4,0.00404
 ve,4,0.00404
t g,4,0.00404
ons,4,0.00404
ren,4,0.00404
 di,4,0.00404
 on,4,0.00404
de ,4,0.00404
wel,4,0.00404
rt ,4,0.00404
", J",4,0.00404
 Jn,4,0.00404
eys,3,0.00303
in ,3,0.00303
end,3,0.00303
es ,3,0.00303
e b,3,0.00303
Te ,3,0.00303
omm,3,0.00303
ste,3,0.00303
"l, ",3,0.00303
ees,3,0.00303
est,3,0.00303
 Di,3,0.00303
Die,3,0.00303
oot,3,0.00303
"ot,",3,0.00303
r d,3,0.00303
 zi,3,0.00303
inc,3,0.00303
nce,3,0.00303
oet,3,0.00303
"et,",3,0.00303
s g,3,0.00303
zij,3,0.00303
mme,3,0.00303
s n,3,0.00303
oog,3,0.00303
hee,3,0.00303
 cr,3,0.00303
ach,3,0.00303
ers,3,0.00303
ns ,3,0.00303
 nu,3,0.00303
nu ,3,0.00303
"op,",3,0.00303
"p, ",3,0.00303
ie ,3,0.00303
sch,3,0.00303
 vr,3,0.00303
n t,3,0.00303
", G",3,0.00303
jn ,3,0.00303
t n,3,0.00303
hie,3,0.00303
ct ,3,0.00303
man,3,0.00303
el ,3,0.00303
ert,3,0.00303
t o,3,0.00303
n. ,2,0.00202
n v,2,0.00202
 To,2,0.00202
vro,2,0.00202
roo,2,0.00202
dij,2,0.00202
 tv,2,0.00202
e o,2,0.00202
nie,2,0.00202
 Le,2,0.00202
op ,2,0.00202
tvi,2,0.00202
t b,2,0.00202
an.,2,0.00202
rs ,2,0.00202
yt ,2,0.00202
n n,2,0.00202
e r,2,0.00202
die,2,0.00202
", d",2,0.00202
 St,2,0.00202
", S",2,0.00202
lie,2,0.00202
 sc,2,0.00202
s s,2,0.00202
s o,2,0.00202
d’ ,2,0.00202
r c,2,0.00202
nst,2,0.00202
t h,2,0.00202
