chars,Nombre d'apparitions,Frequence d'apparition
"n, ",19,0.06485
en ,16,0.05461
 ik,11,0.03754
ik ,11,0.03754
et ,10,0.03413
yn ,10,0.03413
"en,",10,0.03413
at ,8,0.0273
 my,7,0.02389
ven,7,0.02389
nt ,6,0.02048
 Wa,6,0.02048
myn,6,0.02048
"t, ",6,0.02048
"yn,",6,0.02048
ind,5,0.01706
er ,5,0.01706
'k ,5,0.01706
ger,5,0.01706
 be,5,0.01706
Wat,5,0.01706
 'k,5,0.01706
", M",5,0.01706
 uw,5,0.01706
oet,5,0.01706
al ,5,0.01706
lyn,5,0.01706
aly,5,0.01706
uw ,5,0.01706
 de,4,0.01365
n. ,4,0.01365
een,4,0.01365
n b,4,0.01365
le ,4,0.01365
ont,4,0.01365
je ,4,0.01365
min,4,0.01365
", W",4,0.01365
en.,4,0.01365
zal,4,0.01365
t v,4,0.01365
 mo,4,0.01365
 za,4,0.01365
ten,4,0.01365
rve,4,0.01365
erv,4,0.01365
", V",4,0.01365
sal,4,0.01365
t m,4,0.01365
 me,4,0.01365
