chars,Nombre d'apparitions,Frequence d'apparition
en ,33,0.08895
er ,15,0.04043
de ,12,0.03235
"e, ",11,0.02965
 de,11,0.02965
eer,11,0.02965
et ,10,0.02695
nde,10,0.02695
 we,8,0.02156
sch,8,0.02156
esu,8,0.02156
"n, ",8,0.02156
"en,",8,0.02156
te ,8,0.02156
 st,8,0.02156
 va,8,0.02156
 te,8,0.02156
 en,7,0.01887
e v,7,0.01887
 me,7,0.01887
men,7,0.01887
n s,7,0.01887
"t, ",7,0.01887
den,6,0.01617
ghe,6,0.01617
t d,6,0.01617
 al,6,0.01617
aer,6,0.01617
der,6,0.01617
us ,6,0.01617
sus,6,0.01617
 He,6,0.01617
 ho,5,0.01348
 't,5,0.01348
 sc,5,0.01348
Ies,5,0.01348
 Ie,5,0.01348
ch ,5,0.01348
 vr,5,0.01348
est,5,0.01348
ind,5,0.01348
ven,5,0.01348
 wi,5,0.01348
s d,5,0.01348
el ,5,0.01348
iep,5,0.01348
En ,5,0.01348
 En,5,0.01348
gh ,5,0.01348
an ,5,0.01348
