chars,Nombre d'apparitions,Frequence d'apparition
er ,12,0.0543
en ,10,0.04525
aer,8,0.0362
ijn,8,0.0362
"t, ",7,0.03167
jn ,7,0.03167
 al,6,0.02715
ls ,6,0.02715
ndt,5,0.02262
oor,5,0.02262
et ,5,0.02262
"n, ",5,0.02262
an ,5,0.02262
jes,4,0.0181
"dt,",4,0.0181
ond,4,0.0181
als,4,0.0181
En ,4,0.0181
 En,4,0.0181
t h,4,0.0181
ael,4,0.0181
 st,4,0.0181
 ha,4,0.0181
hae,4,0.0181
 Mi,4,0.0181
n m,4,0.0181
 su,4,0.0181
ste,4,0.0181
at ,4,0.0181
", D",4,0.0181
cke,4,0.0181
ken,4,0.0181
el ,4,0.0181
l s,4,0.0181
nck,3,0.01357
 ge,3,0.01357
", W",3,0.01357
"en,",3,0.01357
n d,3,0.01357
es ,3,0.01357
 He,3,0.01357
 Di,3,0.01357
nne,3,0.01357
Dat,3,0.01357
 Da,3,0.01357
"r, ",3,0.01357
r-s,3,0.01357
der,3,0.01357
t a,3,0.01357
elt,3,0.01357
