chars,Nombre d'apparitions,Frequence d'apparition
en ,28,0.06236
"n, ",25,0.05568
"en,",25,0.05568
 gh,17,0.03786
et ,16,0.03563
hy ,15,0.03341
ghe,15,0.03341
er ,13,0.02895
 he,12,0.02673
t g,11,0.0245
een,10,0.02227
t h,9,0.02004
n s,9,0.02004
iet,9,0.02004
 u ,9,0.02004
aer,9,0.02004
an ,9,0.02004
"t, ",9,0.02004
cht,8,0.01782
ghy,8,0.01782
ert,8,0.01782
hen,8,0.01782
", E",8,0.01782
ich,7,0.01559
En ,7,0.01559
 En,7,0.01559
 ge,7,0.01559
t. ,7,0.01559
ten,7,0.01559
n v,7,0.01559
t e,6,0.01336
 vr,6,0.01336
den,6,0.01336
", D",6,0.01336
nie,6,0.01336
 ee,6,0.01336
nen,6,0.01336
ren,6,0.01336
 de,6,0.01336
 we,6,0.01336
de ,5,0.01114
 Gh,5,0.01114
Ghy,5,0.01114
 ve,5,0.01114
gee,5,0.01114
ft ,5,0.01114
 be,5,0.01114
eer,5,0.01114
at ,5,0.01114
oor,5,0.01114
