chars,Nombre d'apparitions,Frequence d'apparition
en ,22,0.05759
er ,20,0.05236
et ,14,0.03665
 ge,13,0.03403
aer,12,0.03141
ck ,12,0.03141
 he,12,0.03141
't ,11,0.0288
at ,10,0.02618
 da,9,0.02356
 al,9,0.02356
cht,8,0.02094
"t, ",8,0.02094
t g,8,0.02094
 't,8,0.02094
nst,7,0.01832
gee,7,0.01832
 de,7,0.01832
oor,7,0.01832
den,7,0.01832
eck,7,0.01832
 zi,7,0.01832
cke,6,0.01571
eef,6,0.01571
t. ,6,0.01571
 gh,6,0.01571
 zo,6,0.01571
 be,6,0.01571
hy ,6,0.01571
ghy,6,0.01571
iet,6,0.01571
t: ,6,0.01571
ht ,6,0.01571
dat,6,0.01571
s d,6,0.01571
 di,6,0.01571
n d,6,0.01571
or ,6,0.01571
ech,6,0.01571
st ,5,0.01309
ich,5,0.01309
ls ,5,0.01309
als,5,0.01309
mae,5,0.01309
 ze,5,0.01309
 in,5,0.01309
die,5,0.01309
dt ,5,0.01309
t v,5,0.01309
t h,5,0.01309
