chars,Nombre d'apparitions,Frequence d'apparition
de ,5,0.04762
jes,3,0.02857
Bru,3,0.02857
 Br,3,0.02857
 de,3,0.02857
et ,3,0.02857
es ,3,0.02857
eer,3,0.02857
tje,3,0.02857
 ee,3,0.02857
t e,3,0.02857
eel,3,0.02857
"t, ",3,0.02857
yd’,2,0.01905
", D",2,0.01905
elt,2,0.01905
ltj,2,0.01905
e B,2,0.01905
ruy,2,0.01905
met,2,0.01905
 me,2,0.01905
"et,",2,0.01905
eug,2,0.01905
ugd,2,0.01905
uyt,2,0.01905
gde,2,0.01905
een,2,0.01905
er ,2,0.01905
 vr,2,0.01905
 wi,2,0.01905
s s,2,0.01905
ilt,2,0.01905
lt ,2,0.01905
t v,2,0.01905
wil,2,0.01905
ere,2,0.01905
ren,2,0.01905
"en,",2,0.01905
"n, ",2,0.01905
pee,2,0.01905
 t’,1,0.00952
t’ ,1,0.00952
’ S,1,0.00952
 SA,1,0.00952
SA ,1,0.00952
A w,1,0.00952
vro,1,0.00952
rol,1,0.00952
oli,1,0.00952
lij,1,0.00952
