chars,Nombre d'apparitions,Frequence d'apparition
en ,15,0.05155
"n, ",15,0.05155
"en,",12,0.04124
et ,11,0.0378
 de,8,0.02749
de ,8,0.02749
aar,7,0.02405
men,7,0.02405
al ,6,0.02062
of ,6,0.02062
 of,6,0.02062
er ,6,0.02062
roo,6,0.02062
an ,6,0.02062
 al,6,0.02062
ar ,6,0.02062
 is,6,0.02062
in ,6,0.02062
 Mi,6,0.02062
ik ,5,0.01718
t d,5,0.01718
ant,5,0.01718
e M,5,0.01718
sen,5,0.01718
 we,5,0.01718
 mi,5,0.01718
n: ,5,0.01718
en:,5,0.01718
ten,5,0.01718
 ik,5,0.01718
gte,5,0.01718
 ge,5,0.01718
 vo,5,0.01718
 en,5,0.01718
is ,5,0.01718
Min,5,0.01718
 Da,5,0.01718
el ,4,0.01375
ie ,4,0.01375
't ,4,0.01375
 't,4,0.01375
yn ,4,0.01375
l m,4,0.01375
n v,4,0.01375
 st,4,0.01375
Daa,4,0.01375
vol,4,0.01375
t e,4,0.01375
oet,4,0.01375
min,4,0.01375
