chars,Nombre d'apparitions,Frequence d'apparition
oet,18,0.04986
 Ma,14,0.03878
en ,13,0.03601
 O ,12,0.03324
et ,11,0.03047
ghe,10,0.0277
t v,9,0.02493
er ,9,0.02493
 en,9,0.02493
an ,8,0.02216
 vo,8,0.02216
st ,7,0.01939
O M,7,0.01939
: O,7,0.01939
der,7,0.01939
 we,7,0.01939
n M,7,0.01939
t g,7,0.01939
ol ,7,0.01939
gro,7,0.01939
 gr,6,0.01662
oed,6,0.01662
"et,",6,0.01662
"t, ",6,0.01662
 Mo,6,0.01662
Moe,6,0.01662
Mag,6,0.01662
ede,6,0.01662
wee,6,0.01662
ees,6,0.01662
est,6,0.01662
t d,6,0.01662
rac,6,0.01662
y z,6,0.01662
vol,6,0.01662
 Gh,6,0.01662
ia ,6,0.01662
ria,6,0.01662
ari,6,0.01662
Mar,6,0.01662
zij,6,0.01662
 zi,6,0.01662
hy ,6,0.01662
 gh,6,0.01662
 so,6,0.01662
roe,6,0.01662
egr,6,0.01662
Ghy,5,0.01385
ijt,5,0.01385
jt ,5,0.01385
