chars,Nombre d'apparitions,Frequence d'apparition
een,16,0.08421
"n, ",10,0.05263
"en,",10,0.05263
en.,7,0.03684
n. ,7,0.03684
er ,6,0.03158
 ne,6,0.03158
nee,6,0.03158
 u ,5,0.02632
nen,4,0.02105
t u,4,0.02105
 la,4,0.02105
k l,4,0.02105
Ik ,4,0.02105
 Ik,4,0.02105
", n",4,0.02105
oon,4,0.02105
one,4,0.02105
eed,4,0.02105
ree,4,0.02105
wre,4,0.02105
 wr,4,0.02105
der,4,0.02105
dan,3,0.01579
", I",3,0.01579
an ,3,0.01579
ch ,3,0.01579
 da,3,0.01579
ste,3,0.01579
en ,3,0.01579
te ,2,0.01053
 Ne,2,0.01053
hoo,2,0.01053
cho,2,0.01053
Sch,2,0.01053
 Sc,2,0.01053
r S,2,0.01053
 de,2,0.01053
e d,2,0.01053
eds,2,0.01053
dst,2,0.01053
ô w,2,0.01053
 ô ,2,0.01053
t ô,2,0.01053
rt ,2,0.01053
ort,2,0.01053
oor,2,0.01053
Hoo,2,0.01053
 Ho,2,0.01053
Nee,2,0.01053
