chars,Nombre d'apparitions,Frequence d'apparition
en ,20,0.07042
er ,11,0.03873
 'e,9,0.03169
'er,8,0.02817
 he,8,0.02817
oor,8,0.02817
de ,7,0.02465
te ,7,0.02465
or ,7,0.02465
ijn,7,0.02465
jn ,7,0.02465
t h,6,0.02113
 ge,6,0.02113
em ,6,0.02113
ond,6,0.02113
at ,6,0.02113
gen,6,0.02113
zij,5,0.01761
 zi,5,0.01761
 hy,5,0.01761
dat,5,0.01761
 da,5,0.01761
 be,5,0.01761
 De,5,0.01761
ver,5,0.01761
 ve,5,0.01761
zy ,5,0.01761
cht,5,0.01761
ach,5,0.01761
nge,5,0.01761
ing,5,0.01761
nde,5,0.01761
 ee,5,0.01761
 zy,5,0.01761
 de,4,0.01408
 vo,4,0.01408
De ,4,0.01408
doo,4,0.01408
 do,4,0.01408
iet,4,0.01408
an ,4,0.01408
n ',4,0.01408
n d,4,0.01408
hee,4,0.01408
/ E,4,0.01408
in ,4,0.01408
 in,4,0.01408
een,4,0.01408
t d,4,0.01408
r ',4,0.01408
