chars,Nombre d'apparitions,Frequence d'apparition
en ,14,0.05185
aar,11,0.04074
 ge,9,0.03333
"n, ",9,0.03333
"en,",7,0.02593
en.,7,0.02593
n. ,7,0.02593
gen,7,0.02593
 on,7,0.02593
ns ,7,0.02593
et ,6,0.02222
ons,6,0.02222
 Da,6,0.02222
an ,6,0.02222
er ,6,0.02222
kt ,6,0.02222
ove,6,0.02222
ar ,6,0.02222
ver,5,0.01852
 wy,5,0.01852
oge,5,0.01852
ven,5,0.01852
 he,5,0.01852
't ,5,0.01852
sch,5,0.01852
 en,5,0.01852
cht,5,0.01852
 't,5,0.01852
Daa,4,0.01481
wy ,4,0.01481
 ee,4,0.01481
; D,4,0.01481
s g,4,0.01481
oop,4,0.01481
aan,4,0.01481
n v,4,0.01481
oog,4,0.01481
oed,4,0.01481
 va,4,0.01481
 ô ,4,0.01481
van,4,0.01481
t h,4,0.01481
hoo,4,0.01481
 ve,4,0.01481
n w,4,0.01481
 Zo,4,0.01481
 na,4,0.01481
e l,4,0.01481
 de,4,0.01481
 wa,3,0.01111
