chars,Nombre d'apparitions,Frequence d'apparition
er ,13,0.05058
en ,12,0.04669
"en,",9,0.03502
"n, ",9,0.03502
ier,9,0.03502
y h,6,0.02335
de ,6,0.02335
eft,6,0.02335
eef,6,0.02335
at ,6,0.02335
sch,6,0.02335
oet,5,0.01946
hie,5,0.01946
 hi,5,0.01946
n u,5,0.01946
 li,5,0.01946
", d",5,0.01946
 u ,5,0.01946
lie,5,0.01946
et ,5,0.01946
 al,5,0.01946
nsc,5,0.01946
ens,5,0.01946
 he,5,0.01946
hy ,4,0.01556
ief,4,0.01556
 da,4,0.01556
 Hi,4,0.01556
Hie,4,0.01556
yn ,4,0.01556
 ge,4,0.01556
efd,4,0.01556
fde,4,0.01556
aen,4,0.01556
"t, ",4,0.01556
n s,4,0.01556
hen,4,0.01556
 hy,4,0.01556
t h,4,0.01556
e s,4,0.01556
t. ,4,0.01556
ft ,4,0.01556
hee,4,0.01556
 vo,4,0.01556
den,4,0.01556
ken,4,0.01556
el ,4,0.01556
 de,4,0.01556
che,4,0.01556
 my,4,0.01556
