chars,Nombre d'apparitions,Frequence d'apparition
en ,15,0.03538
lal,15,0.03538
lie,14,0.03302
"e, ",14,0.03302
"en,",12,0.0283
"n, ",12,0.0283
 tr,12,0.0283
ier,12,0.0283
del,11,0.02594
de ,11,0.02594
et ,11,0.02594
ere,10,0.02358
ala,10,0.02358
tra,10,0.02358
", t",10,0.02358
"re,",10,0.02358
ela,10,0.02358
ali,10,0.02358
rad,10,0.02358
ij ,10,0.02358
ade,10,0.02358
sje,9,0.02123
an ,9,0.02123
aar,9,0.02123
iet,8,0.01887
 de,8,0.01887
 zi,8,0.01887
gen,8,0.01887
jsj,7,0.01651
nge,7,0.01651
ar ,7,0.01651
ijs,7,0.01651
nie,6,0.01415
der,6,0.01415
", T",6,0.01415
 he,6,0.01415
 ni,6,0.01415
ing,6,0.01415
Lij,6,0.01415
 Li,6,0.01415
je ,5,0.01179
ong,5,0.01179
 va,5,0.01179
", D",5,0.01179
t d,5,0.01179
zij,5,0.01179
te ,5,0.01179
"a, ",5,0.01179
 Tr,5,0.01179
Tra,5,0.01179
