chars,Nombre d'apparitions,Frequence d'apparition
en ,22,0.11
er ,9,0.045
den,8,0.04
 de,7,0.035
 ee,6,0.03
eer,5,0.025
"n, ",5,0.025
nde,5,0.025
ie ,4,0.02
jck,4,0.02
ijc,4,0.02
der,4,0.02
 so,4,0.02
em ,4,0.02
nen,4,0.02
and,3,0.015
ijd,3,0.015
 he,3,0.015
hem,3,0.015
uen,3,0.015
"t, ",3,0.015
 in,3,0.015
"ck,",3,0.015
 op,3,0.015
ck ,3,0.015
et ,3,0.015
n d,3,0.015
hoo,3,0.015
lij,3,0.015
nae,3,0.015
"k, ",3,0.015
aem,3,0.015
n w,3,0.015
 na,3,0.015
"en,",3,0.015
 gh,3,0.015
cht,3,0.015
 lo,3,0.015
t d,3,0.015
 He,3,0.015
ere,3,0.015
", E",3,0.015
n n,3,0.015
 En,3,0.015
En ,3,0.015
 wi,3,0.015
 sy,3,0.015
syn,3,0.015
yne,3,0.015
 va,3,0.015
