chars,Nombre d'apparitions,Frequence d'apparition
en ,26,0.08725
et ,14,0.04698
den,10,0.03356
aet,10,0.03356
iet,8,0.02685
nie,8,0.02685
ven,8,0.02685
 ni,7,0.02349
er ,7,0.02349
"t, ",7,0.02349
lij,7,0.02349
"en,",6,0.02013
eve,6,0.02013
aeg,6,0.02013
Mae,6,0.02013
 Ma,6,0.02013
"n, ",6,0.02013
"et,",6,0.02013
‘t ,6,0.02013
 ‘t,6,0.02013
 de,6,0.02013
hy ,6,0.02013
t g,6,0.02013
egh,5,0.01678
 ve,5,0.01678
hde,5,0.01678
ghd,5,0.01678
ck ,5,0.01678
aer,5,0.01678
t i,5,0.01678
t d,5,0.01678
 u ,4,0.01342
t h,4,0.01342
ver,4,0.01342
tae,4,0.01342
sta,4,0.01342
ere,4,0.01342
 be,4,0.01342
dy ,4,0.01342
 in,4,0.01342
dt ,4,0.01342
us ,4,0.01342
n v,4,0.01342
at ,4,0.01342
sen,4,0.01342
ijs,4,0.01342
ijc,4,0.01342
’li,4,0.01342
 ga,3,0.01007
gae,3,0.01007
