chars,Nombre d'apparitions,Frequence d'apparition
en ,44,0.0363
"n, ",39,0.03218
"en,",35,0.02888
 ge,15,0.01238
et ,15,0.01238
aar,14,0.01155
gen,14,0.01155
ken,14,0.01155
en.,14,0.01155
n. ,14,0.01155
 Gy,13,0.01073
 he,13,0.01073
", D",12,0.0099
 de,11,0.00908
 on,11,0.00908
nen,11,0.00908
 U ,11,0.00908
Gy ,11,0.00908
ven,11,0.00908
ns ,10,0.00825
oor,10,0.00825
een,10,0.00825
lle,10,0.00825
ste,9,0.00743
nne,9,0.00743
at ,9,0.00743
de ,9,0.00743
men,9,0.00743
den,9,0.00743
ons,8,0.0066
 en,8,0.0066
eke,8,0.0066
 be,8,0.0066
"t, ",8,0.0066
 wy,7,0.00578
nde,7,0.00578
ond,7,0.00578
 uw,7,0.00578
n t,7,0.00578
or ,7,0.00578
eve,7,0.00578
eev,7,0.00578
n g,7,0.00578
 zy,7,0.00578
wy ,7,0.00578
n d,7,0.00578
", E",7,0.00578
te ,7,0.00578
 Da,7,0.00578
 Di,7,0.00578
waa,7,0.00578
 wa,7,0.00578
efd,7,0.00578
ief,7,0.00578
 vo,7,0.00578
er ,7,0.00578
Dat,7,0.00578
eit,6,0.00495
t b,6,0.00495
 En,6,0.00495
En ,6,0.00495
 st,6,0.00495
iet,6,0.00495
sch,6,0.00495
 te,6,0.00495
uw ,6,0.00495
 Zo,6,0.00495
ver,6,0.00495
ers,6,0.00495
 Al,6,0.00495
 mo,6,0.00495
all,6,0.00495
 in,6,0.00495
der,6,0.00495
len,6,0.00495
fde,6,0.00495
rt ,6,0.00495
ie ,6,0.00495
 zo,6,0.00495
 ko,6,0.00495
onn,6,0.00495
an ,6,0.00495
n v,5,0.00413
zyn,5,0.00413
ter,5,0.00413
oet,5,0.00413
in ,5,0.00413
. D,5,0.00413
n h,5,0.00413
"r, ",5,0.00413
ige,5,0.00413
naa,5,0.00413
ten,5,0.00413
 da,5,0.00413
y z,5,0.00413
 ve,5,0.00413
hen,5,0.00413
moe,5,0.00413
is ,5,0.00413
t g,5,0.00413
 zi,5,0.00413
zie,5,0.00413
"e, ",5,0.00413
 is,5,0.00413
 al,5,0.00413
and,5,0.00413
Die,5,0.00413
kon,5,0.00413
 Li,5,0.00413
Lie,5,0.00413
ing,5,0.00413
yn ,4,0.0033
ree,4,0.0033
 't,4,0.0033
't ,4,0.0033
s h,4,0.0033
 ee,4,0.0033
eek,4,0.0033
ade,4,0.0033
t G,4,0.0033
 to,4,0.0033
tro,4,0.0033
", G",4,0.0033
oon,4,0.0033
aad,4,0.0033
oek,4,0.0033
it ,4,0.0033
t m,4,0.0033
erk,4,0.0033
en?,4,0.0033
ig ,4,0.0033
iel,4,0.0033
ele,4,0.0033
", W",4,0.0033
ar ,4,0.0033
e z,4,0.0033
 ze,4,0.0033
t v,4,0.0033
n? ,4,0.0033
ome,4,0.0033
art,4,0.0033
nge,4,0.0033
 me,4,0.0033
", A",4,0.0033
 We,3,0.00248
t e,3,0.00248
"it,",3,0.00248
e s,3,0.00248
ine,3,0.00248
ein,3,0.00248
", z",3,0.00248
nt ,3,0.00248
ont,3,0.00248
e G,3,0.00248
", M",3,0.00248
 re,3,0.00248
loe,3,0.00248
ard,3,0.00248
 op,3,0.00248
op ,3,0.00248
 di,3,0.00248
t i,3,0.00248
arh,3,0.00248
rhe,3,0.00248
hei,3,0.00248
t w,3,0.00248
eed,3,0.00248
hee,3,0.00248
 Le,3,0.00248
ls ,3,0.00248
s w,3,0.00248
vol,3,0.00248
Als,3,0.00248
rst,3,0.00248
ind,3,0.00248
en!,3,0.00248
n! ,3,0.00248
 He,3,0.00248
 zu,3,0.00248
"de,",3,0.00248
ien,3,0.00248
n o,3,0.00248
arm,3,0.00248
 Wa,3,0.00248
", w",3,0.00248
 do,3,0.00248
og ,3,0.00248
"nd,",3,0.00248
"d, ",3,0.00248
t d,3,0.00248
d' ,3,0.00248
 Of,3,0.00248
Of ,3,0.00248
ens,3,0.00248
gee,3,0.00248
est,3,0.00248
n U,3,0.00248
gek,3,0.00248
n m,3,0.00248
Lee,3,0.00248
