chars,Nombre d'apparitions,Frequence d'apparition
"en,",10,0.05556
"n, ",10,0.05556
 my,8,0.04444
en ,6,0.03333
myn,6,0.03333
yn ,6,0.03333
es ,5,0.02778
gen,5,0.02778
kke,5,0.02778
jes,4,0.02222
ken,4,0.02222
ukk,4,0.02222
al ,4,0.02222
ver,4,0.02222
 ve,4,0.02222
 Ro,4,0.02222
at ,4,0.02222
vre,3,0.01667
ief,3,0.01667
luk,3,0.01667
min,3,0.01667
 mi,3,0.01667
n. ,3,0.01667
nne,3,0.01667
inn,3,0.01667
n z,3,0.01667
 vo,3,0.01667
je!,3,0.01667
e m,3,0.01667
dje,3,0.01667
ond,3,0.01667
sch,3,0.01667
gy ,3,0.01667
 gy,3,0.01667
ert,3,0.01667
ik ,3,0.01667
 ik,3,0.01667
e! ,3,0.01667
sen,2,0.01111
 Da,2,0.01111
", D",2,0.01111
nde,2,0.01111
", O",2,0.01111
my ,2,0.01111
sse,2,0.01111
uss,2,0.01111
ag ,2,0.01111
 u ,2,0.01111
d m,2,0.01111
Dat,2,0.01111
