chars,Nombre d'apparitions,Frequence d'apparition
en ,38,0.11276
"t, ",11,0.03264
et ,11,0.03264
lt ,11,0.03264
 wi,10,0.02967
ilt,10,0.02967
er ,10,0.02967
ghe,9,0.02671
 de,9,0.02671
ken,8,0.02374
wil,8,0.02374
 u ,8,0.02374
de ,8,0.02374
aer,7,0.02077
 gh,7,0.02077
 wa,7,0.02077
ijn,7,0.02077
uwe,7,0.02077
hy ,6,0.0178
wen,6,0.0178
an ,6,0.0178
een,6,0.0178
"n, ",6,0.0178
t g,6,0.0178
 zi,5,0.01484
t o,5,0.01484
 De,5,0.01484
eck,5,0.01484
zij,5,0.01484
 we,5,0.01484
 va,5,0.01484
t v,5,0.01484
cke,5,0.01484
t b,5,0.01484
ht ,5,0.01484
yde,4,0.01187
van,4,0.01187
cht,4,0.01187
ch ,4,0.01187
ich,4,0.01187
eer,4,0.01187
nie,4,0.01187
"et,",4,0.01187
ver,4,0.01187
aet,4,0.01187
 st,4,0.01187
lij,4,0.01187
n w,4,0.01187
 be,4,0.01187
rat,4,0.01187
