chars,Nombre d'apparitions,Frequence d'apparition
en ,36,0.08392
er ,23,0.05361
ghe,23,0.05361
 gh,20,0.04662
aer,17,0.03963
et ,12,0.02797
ons,10,0.02331
ns ,10,0.02331
der,10,0.02331
 on,10,0.02331
ie ,10,0.02331
ede,8,0.01865
nt ,8,0.01865
nde,8,0.01865
 is,8,0.01865
is ,8,0.01865
dae,7,0.01632
 he,7,0.01632
den,7,0.01632
ond,7,0.01632
 so,7,0.01632
ers,7,0.01632
t E,7,0.01632
el ,7,0.01632
hy ,7,0.01632
t g,7,0.01632
 di,7,0.01632
 zi,6,0.01399
s s,6,0.01399
 al,6,0.01399
ert,6,0.01399
yn ,6,0.01399
eer,6,0.01399
ijn,6,0.01399
zij,6,0.01399
t h,6,0.01399
ver,6,0.01399
 ve,6,0.01399
son,6,0.01399
 da,6,0.01399
rt ,6,0.01399
die,6,0.01399
 Al,6,0.01399
ste,5,0.01166
n A,5,0.01166
uer,5,0.01166
 de,5,0.01166
rs ,5,0.01166
 Di,5,0.01166
Die,5,0.01166
