chars,Nombre d'apparitions,Frequence d'apparition
en ,41,0.06193
et ,29,0.04381
er ,26,0.03927
an ,20,0.03021
 he,20,0.03021
 my,19,0.0287
yn ,19,0.0287
ch ,19,0.0287
een,17,0.02568
te ,16,0.02417
ert,15,0.02266
 u ,15,0.02266
 va,14,0.02115
myn,14,0.02115
d' ,14,0.02115
rt ,13,0.01964
van,13,0.01964
 ge,13,0.01964
 in,13,0.01964
t d,13,0.01964
nd',12,0.01813
n m,12,0.01813
"n, ",12,0.01813
de ,12,0.01813
nt ,11,0.01662
aer,11,0.01662
 He,11,0.01662
n s,11,0.01662
 te,11,0.01662
eer,11,0.01662
 di,10,0.01511
"en,",10,0.01511
e s,10,0.01511
 we,10,0.01511
in ,10,0.01511
iet,10,0.01511
t h,10,0.01511
och,10,0.01511
eyt,10,0.01511
 de,9,0.0136
yt ,9,0.0136
hey,9,0.0136
aec,9,0.0136
ijn,9,0.0136
ck ,9,0.0136
"t, ",9,0.0136
 En,8,0.01208
End,8,0.01208
cht,8,0.01208
n v,8,0.01208
