chars,Nombre d'apparitions,Frequence d'apparition
en ,22,0.05046
"n, ",19,0.04358
iet,17,0.03899
et ,17,0.03899
an ,15,0.0344
 't,14,0.03211
't ,14,0.03211
"en,",13,0.02982
aar,12,0.02752
yn ,11,0.02523
 is,11,0.02523
is ,11,0.02523
"d, ",10,0.02294
zyn,9,0.02064
 zy,9,0.02064
ood,8,0.01835
n C,8,0.01835
 Cr,8,0.01835
Cre,8,0.01835
red,8,0.01835
edi,8,0.01835
die,8,0.01835
Jan,7,0.01606
eld,7,0.01606
ar ,7,0.01606
d. ,7,0.01606
 do,7,0.01606
s d,7,0.01606
t i,7,0.01606
gen,7,0.01606
 Ja,7,0.01606
 Da,7,0.01606
", D",7,0.01606
nie,7,0.01606
 ni,7,0.01606
at ,7,0.01606
"ld,",6,0.01376
od.,6,0.01376
doo,6,0.01376
in ,6,0.01376
aag,6,0.01376
laa,6,0.01376
 kl,6,0.01376
"an,",6,0.01376
aan,5,0.01147
t v,5,0.01147
n z,5,0.01147
est,5,0.01147
t a,5,0.01147
 al,5,0.01147
