chars,Nombre d'apparitions,Frequence d'apparition
en ,40,0.09975
"n, ",16,0.0399
"en,",12,0.02993
 En,10,0.02494
sch,10,0.02494
 en,10,0.02494
En ,9,0.02244
 De,9,0.02244
n d,9,0.02244
"t, ",9,0.02244
 He,9,0.02244
 he,9,0.02244
 ee,8,0.01995
", E",8,0.01995
oon,8,0.01995
one,8,0.01995
De ,8,0.01995
 zy,8,0.01995
zyn,8,0.01995
den,8,0.01995
 di,7,0.01746
ten,7,0.01746
 al,7,0.01746
", D",7,0.01746
lyk,7,0.01746
eer,7,0.01746
n H,7,0.01746
ie ,6,0.01496
der,6,0.01496
n e,6,0.01496
all,6,0.01496
n a,6,0.01496
er ,6,0.01496
ver,6,0.01496
 ve,6,0.01496
n. ,6,0.01496
en.,6,0.01496
die,6,0.01496
al ,6,0.01496
end,6,0.01496
aar,6,0.01496
em ,6,0.01496
Hem,6,0.01496
yn ,6,0.01496
roo,6,0.01496
ne ,6,0.01496
yne,6,0.01496
"e, ",6,0.01496
ste,5,0.01247
 sc,5,0.01247
