chars,Nombre d'apparitions,Frequence d'apparition
en ,26,0.06118
ijn,22,0.05176
jn ,18,0.04235
ck ,15,0.03529
er ,14,0.03294
ant,11,0.02588
aer,11,0.02588
 mi,11,0.02588
 u ,10,0.02353
cht,10,0.02353
een,10,0.02353
mij,10,0.02353
de ,9,0.02118
"t, ",9,0.02118
"n, ",9,0.02118
lan,8,0.01882
ick,7,0.01647
 ic,7,0.01647
et ,7,0.01647
 da,7,0.01647
n d,7,0.01647
ten,7,0.01647
ghe,7,0.01647
and,7,0.01647
ckt,7,0.01647
 ve,7,0.01647
te ,7,0.01647
nt ,7,0.01647
der,7,0.01647
an ,7,0.01647
 li,7,0.01647
't ,7,0.01647
 't,7,0.01647
ert,7,0.01647
ch ,6,0.01412
", D",6,0.01412
En ,6,0.01412
 En,6,0.01412
Ick,6,0.01412
 Ic,6,0.01412
"en,",6,0.01412
 sc,6,0.01412
ver,6,0.01412
e s,6,0.01412
t o,6,0.01412
sch,6,0.01412
den,6,0.01412
ht ,6,0.01412
lie,6,0.01412
 Mi,6,0.01412
