chars,Nombre d'apparitions,Frequence d'apparition
en ,32,0.0796
"t, ",20,0.04975
aer,16,0.0398
er ,16,0.0398
ijn,14,0.03483
et ,13,0.03234
ck ,12,0.02985
jn ,11,0.02736
 de,9,0.02239
"et,",9,0.02239
 en,9,0.02239
 mi,8,0.0199
mij,8,0.0199
 u ,8,0.0199
oet,8,0.0199
 ee,8,0.0199
ant,8,0.0199
nt ,7,0.01741
eer,7,0.01741
om ,7,0.01741
"n, ",7,0.01741
de ,7,0.01741
ver,7,0.01741
aen,7,0.01741
aet,7,0.01741
 ve,7,0.01741
een,6,0.01493
n d,6,0.01493
 is,6,0.01493
el ,6,0.01493
ert,6,0.01493
n e,6,0.01493
cht,6,0.01493
 he,6,0.01493
"l, ",6,0.01493
"el,",6,0.01493
 Al,5,0.01244
an ,5,0.01244
 al,5,0.01244
't ,5,0.01244
 't,5,0.01244
 do,5,0.01244
 Js,5,0.01244
 me,5,0.01244
 so,5,0.01244
n s,5,0.01244
", D",5,0.01244
 ge,5,0.01244
t d,5,0.01244
 Mi,5,0.01244
