chars,Nombre d'apparitions,Frequence d'apparition
en ,42,0.08589
er ,19,0.03885
sch,17,0.03476
aer,16,0.03272
 en,16,0.03272
"t, ",13,0.02658
 we,12,0.02454
 ge,12,0.02454
den,11,0.02249
n s,10,0.02045
esu,10,0.02045
ijn,10,0.02045
jck,10,0.02045
et ,10,0.02045
ijc,10,0.02045
 ve,9,0.0184
us ,9,0.0184
Jes,9,0.0184
 Je,9,0.0184
de ,9,0.0184
igh,9,0.0184
lij,9,0.0184
n a,9,0.0184
an ,9,0.0184
 on,8,0.01636
ver,8,0.01636
// ,8,0.01636
sus,8,0.01636
"n, ",8,0.01636
al ,8,0.01636
een,8,0.01636
ck ,8,0.01636
che,8,0.01636
 al,8,0.01636
eft,8,0.01636
"en,",7,0.01431
ten,7,0.01431
eyd,7,0.01431
jn ,7,0.01431
 di,7,0.01431
 st,7,0.01431
eld,7,0.01431
n w,7,0.01431
in ,7,0.01431
 in,7,0.01431
n v,7,0.01431
at ,7,0.01431
gen,6,0.01227
 wa,6,0.01227
ier,6,0.01227
