chars,Nombre d'apparitions,Frequence d'apparition
en ,57,0.09468
er ,30,0.04983
aer,20,0.03322
 ve,20,0.03322
ver,19,0.03156
ghe,18,0.0299
 da,17,0.02824
at ,16,0.02658
dt ,15,0.02492
"en,",15,0.02492
"n, ",15,0.02492
 Go,13,0.02159
hen,13,0.02159
odt,13,0.02159
God,13,0.02159
der,13,0.02159
t h,13,0.02159
 so,13,0.02159
den,13,0.02159
ond,11,0.01827
t v,11,0.01827
 ha,10,0.01661
 he,10,0.01661
 gh,10,0.01661
et ,10,0.01661
n d,10,0.01661
ie ,10,0.01661
len,9,0.01495
hae,9,0.01495
dat,9,0.01495
n v,9,0.01495
nde,9,0.01495
e s,8,0.01329
te ,8,0.01329
 de,8,0.01329
r v,8,0.01329
ht ,7,0.01163
ste,7,0.01163
son,7,0.01163
t d,7,0.01163
 en,7,0.01163
ich,7,0.01163
ndt,7,0.01163
cht,7,0.01163
in ,7,0.01163
 in,7,0.01163
n s,7,0.01163
an ,7,0.01163
ele,7,0.01163
iel,6,0.00997
