chars,Nombre d'apparitions,Frequence d'apparition
en ,23,0.07187
eer,14,0.04375
 de,14,0.04375
ere,13,0.04062
ren,13,0.04062
er ,11,0.03438
 He,10,0.03125
 in,9,0.02812
ie ,9,0.02812
Hee,8,0.025
n d,8,0.025
den,7,0.02188
 he,7,0.02188
in ,7,0.02188
e d,6,0.01875
 De,6,0.01875
 ge,6,0.01875
ing,5,0.01562
nin,5,0.01562
oni,5,0.01562
at ,5,0.01562
hey,5,0.01562
gh ,5,0.01562
e s,5,0.01562
igh,5,0.01562
r g,5,0.01562
"n, ",5,0.01562
 op,5,0.01562
eft,5,0.01562
; D,5,0.01562
al ,5,0.01562
 en,5,0.01562
", e",5,0.01562
"en,",5,0.01562
yn ,4,0.0125
n. ,4,0.0125
en.,4,0.0125
 En,4,0.0125
et ,4,0.0125
ht ,4,0.0125
cht,4,0.0125
 da,4,0.0125
n s,4,0.0125
"t, ",4,0.0125
De ,4,0.0125
aer,4,0.0125
de ,4,0.0125
is ,4,0.0125
 is,4,0.0125
 sa,4,0.0125
