chars,Nombre d'apparitions,Frequence d'apparition
en ,31,0.09748
et ,16,0.05031
 on,15,0.04717
ons,13,0.04088
ns ,12,0.03774
 de,11,0.03459
t o,10,0.03145
den,9,0.0283
er ,9,0.0283
gen,8,0.02516
oet,7,0.02201
de ,7,0.02201
n d,6,0.01887
oot,6,0.01887
ten,6,0.01887
len,6,0.01887
ot ,5,0.01572
 Me,5,0.01572
"n, ",5,0.01572
"en,",5,0.01572
Met,5,0.01572
 He,5,0.01572
 ge,5,0.01572
"t, ",5,0.01572
 ve,5,0.01572
 da,5,0.01572
. L,4,0.01258
", E",4,0.01258
sch,4,0.01258
in ,4,0.01258
 in,4,0.01258
n s,4,0.01258
lle,4,0.01258
aer,4,0.01258
aet,4,0.01258
Lae,4,0.01258
 La,4,0.01258
t g,4,0.01258
n. ,4,0.01258
en.,4,0.01258
Hee,4,0.01258
 en,4,0.01258
cht,4,0.01258
ck ,4,0.01258
een,4,0.01258
 ee,4,0.01258
age,4,0.01258
ijt,4,0.01258
aen,4,0.01258
nde,4,0.01258
