chars,Nombre d'apparitions,Frequence d'apparition
en ,171,0.12761
er ,55,0.04104
"n, ",52,0.03881
"en,",47,0.03507
et ,40,0.02985
 me,34,0.02537
an ,33,0.02463
aer,31,0.02313
den,30,0.02239
ste,29,0.02164
een,28,0.0209
gen,28,0.0209
n a,27,0.02015
 de,26,0.0194
ijn,26,0.0194
n d,26,0.0194
ver,24,0.01791
 en,23,0.01716
 ee,23,0.01716
 al,23,0.01716
sch,22,0.01642
len,22,0.01642
 he,22,0.01642
n s,21,0.01567
 ve,21,0.01567
oor,21,0.01567
eer,20,0.01493
 da,20,0.01493
n h,20,0.01493
al ,20,0.01493
ter,20,0.01493
de ,20,0.01493
t. ,19,0.01418
ie ,19,0.01418
", D",19,0.01418
t s,19,0.01418
ken,18,0.01343
ten,18,0.01343
 't,18,0.01343
't ,18,0.01343
men,18,0.01343
te ,17,0.01269
 En,17,0.01269
En ,17,0.01269
e s,17,0.01269
nde,17,0.01269
der,16,0.01194
ers,16,0.01194
 sa,16,0.01194
jn ,16,0.01194
