chars,Nombre d'apparitions,Frequence d'apparition
en ,18,0.04775
et ,17,0.04509
 ge,13,0.03448
gen,13,0.03448
ijn,12,0.03183
jn ,12,0.03183
 Go,12,0.03183
God,12,0.03183
gh ,11,0.02918
an ,10,0.02653
 't,10,0.02653
 Da,9,0.02387
ing,8,0.02122
eer,8,0.02122
Dan,8,0.02122
oor,8,0.02122
t g,8,0.02122
ck ,8,0.02122
 mi,7,0.01857
mij,7,0.01857
de ,7,0.01857
ods,7,0.01857
"en,",7,0.01857
"n, ",7,0.01857
aer,7,0.01857
 we,6,0.01592
oet,6,0.01592
te ,6,0.01592
ert,6,0.01592
ngh,6,0.01592
or ,6,0.01592
ds ,5,0.01326
Is ,5,0.01326
tIs,5,0.01326
'tI,5,0.01326
er ,5,0.01326
 de,5,0.01326
t d,5,0.01326
 te,5,0.01326
s w,5,0.01326
ege,5,0.01326
dt ,5,0.01326
odt,5,0.01326
 vo,5,0.01326
rt ,5,0.01326
her,5,0.01326
 he,5,0.01326
n h,5,0.01326
k m,5,0.01326
s n,5,0.01326
