chars,Nombre d'apparitions,Frequence d'apparition
en ,9,0.05233
 zy,5,0.02907
zyn,5,0.02907
 le,5,0.02907
en.,5,0.02907
n. ,5,0.02907
et ,5,0.02907
lyk,5,0.02907
 en,5,0.02907
an ,4,0.02326
te ,4,0.02326
. V,4,0.02326
n l,4,0.02326
 he,4,0.02326
 ge,4,0.02326
lee,4,0.02326
yn ,4,0.02326
 uw,4,0.02326
 be,4,0.02326
zaa,3,0.01744
"t, ",3,0.01744
eit,3,0.01744
dt ,3,0.01744
erk,3,0.01744
lg ,3,0.01744
olg,3,0.01744
Vol,3,0.01744
 Vo,3,0.01744
it ,3,0.01744
hem,3,0.01744
er ,3,0.01744
uw ,3,0.01744
em ,3,0.01744
En ,3,0.01744
 En,3,0.01744
n w,3,0.01744
ant,3,0.01744
eer,3,0.01744
n u,3,0.01744
yk ,3,0.01744
 He,2,0.01163
nt ,2,0.01163
"r, ",2,0.01163
"er,",2,0.01163
ste,2,0.01163
' H,2,0.01163
w' ,2,0.01163
in ,2,0.01163
"k, ",2,0.01163
t e,2,0.01163
