chars,Nombre d'apparitions,Frequence d'apparition
en ,79,0.08847
ch ,33,0.03695
et ,32,0.03583
der,29,0.03247
dt ,27,0.03024
aar,25,0.028
 ve,23,0.02576
er ,23,0.02576
ck ,22,0.02464
ver,22,0.02464
an ,22,0.02464
 de,22,0.02464
"en,",21,0.02352
"n,,",20,0.0224
d' ,20,0.0224
 En,18,0.02016
End,18,0.02016
nd',18,0.02016
hy ,18,0.02016
ijn,18,0.02016
t d,17,0.01904
 on,16,0.01792
ach,16,0.01792
jn ,16,0.01792
den,15,0.0168
 gh,15,0.0168
ar ,15,0.0168
rt ,14,0.01568
ft ,14,0.01568
ghy,13,0.01456
ick,13,0.01456
 u ,13,0.01456
och,13,0.01456
een,12,0.01344
 be,12,0.01344
de ,12,0.01344
at ,12,0.01344
yen,12,0.01344
sch,12,0.01344
 me,11,0.01232
edt,11,0.01232
 we,11,0.01232
nde,11,0.01232
",, ",11,0.01232
 ge,11,0.01232
 my,11,0.01232
my ,11,0.01232
ede,11,0.01232
 mi,11,0.01232
 Tr,11,0.01232
