chars,Nombre d'apparitions,Frequence d'apparition
en ,75,0.13066
er ,22,0.03833
den,17,0.02962
ghe,16,0.02787
ie ,15,0.02613
et ,15,0.02613
n s,14,0.02439
aen,13,0.02265
 de,12,0.02091
 gh,12,0.02091
ijn,12,0.02091
n. ,12,0.02091
el ,12,0.02091
en.,12,0.02091
cht,12,0.02091
ch ,11,0.01916
 Di,11,0.01916
al ,11,0.01916
 ve,10,0.01742
eer,10,0.01742
ver,10,0.01742
ren,10,0.01742
ere,10,0.01742
aer,10,0.01742
sch,10,0.01742
jn ,10,0.01742
 he,9,0.01568
 da,9,0.01568
 di,9,0.01568
ot ,9,0.01568
Die,9,0.01568
t v,8,0.01394
hy ,8,0.01394
te ,8,0.01394
at ,8,0.01394
ck ,8,0.01394
 v ,8,0.01394
n w,8,0.01394
God,8,0.01394
 Go,8,0.01394
lt ,8,0.01394
 wi,8,0.01394
dt ,8,0.01394
wil,7,0.0122
ilt,7,0.0122
n v,7,0.0122
dat,7,0.0122
n d,7,0.0122
die,7,0.0122
 en,7,0.0122
