chars,Nombre d'apparitions,Frequence d'apparition
"e, ",10,0.0495
 my,8,0.0396
sje,7,0.03465
at ,7,0.03465
oet,7,0.03465
et ,7,0.03465
"je,",6,0.0297
kus,5,0.02475
", E",5,0.02475
 zo,5,0.02475
usj,5,0.02475
 ku,5,0.02475
yn ,5,0.02475
 ho,4,0.0198
ar ,4,0.0198
aar,4,0.0198
my ,4,0.0198
maa,4,0.0198
 u ,4,0.0198
t u,4,0.0198
myn,4,0.0198
en ,4,0.0198
 wa,3,0.01485
", G",3,0.01485
y d,3,0.01485
 da,3,0.01485
 to,3,0.01485
toe,3,0.01485
jes,3,0.01485
y m,3,0.01485
 mo,3,0.01485
es ,3,0.01485
je ,3,0.01485
 uw,3,0.01485
wat,3,0.01485
 ee,3,0.01485
n h,3,0.01485
En ,3,0.01485
 En,3,0.01485
te ,3,0.01485
ste,3,0.01485
zoe,3,0.01485
oo ,3,0.01485
zoo,3,0.01485
n k,3,0.01485
een,3,0.01485
 ge,3,0.01485
t g,3,0.01485
", D",3,0.01485
uw ,3,0.01485
