chars,Nombre d'apparitions,Frequence d'apparition
en ,17,0.09239
 en,11,0.05978
den,6,0.03261
de ,5,0.02717
eer,5,0.02717
 uw,5,0.02717
et ,5,0.02717
ode,4,0.02174
't ,4,0.02174
 't,4,0.02174
ede,4,0.02174
 Go,4,0.02174
t u,4,0.02174
 de,4,0.02174
 al,4,0.02174
or ,3,0.0163
en.,3,0.0163
n. ,3,0.0163
 Me,3,0.0163
Met,3,0.0163
oor,3,0.0163
nde,3,0.0163
ilt,3,0.0163
lt ,3,0.0163
ers,3,0.0163
 tr,3,0.0163
 in,3,0.0163
God,3,0.0163
es ,3,0.0163
l e,3,0.0163
uw ,3,0.0163
dt ,3,0.0163
 na,3,0.0163
"n, ",3,0.0163
 no,3,0.0163
ijd,3,0.0163
jdt,3,0.0163
rt ,3,0.0163
t S,3,0.0163
 Si,3,0.0163
 wi,3,0.0163
wil,3,0.0163
 ge,3,0.0163
om ,2,0.01087
a d,2,0.01087
 Ke,2,0.01087
Kee,2,0.01087
ert,2,0.01087
uw',2,0.01087
w' ,2,0.01087
