chars,Nombre d'apparitions,Frequence d'apparition
en ,56,0.11667
et ,22,0.04583
"n, ",19,0.03958
den,17,0.03542
"en,",16,0.03333
er ,13,0.02708
ghe,13,0.02708
iet,12,0.025
ede,11,0.02292
cht,11,0.02292
 on,11,0.02292
 to,10,0.02083
nde,10,0.02083
t o,10,0.02083
ns ,9,0.01875
 en,9,0.01875
ch ,8,0.01667
de ,8,0.01667
t w,8,0.01667
at ,8,0.01667
n d,8,0.01667
hen,8,0.01667
 al,8,0.01667
ie ,8,0.01667
 di,8,0.01667
ons,7,0.01458
nie,7,0.01458
 ni,7,0.01458
uen,7,0.01458
ht ,7,0.01458
oor,7,0.01458
 de,7,0.01458
ijn,7,0.01458
end,7,0.01458
e w,6,0.0125
die,6,0.0125
 st,6,0.0125
n o,6,0.0125
och,6,0.0125
len,6,0.0125
sen,6,0.0125
t d,6,0.0125
 be,6,0.0125
 wa,6,0.0125
 wi,6,0.0125
ach,6,0.0125
oed,6,0.0125
sch,6,0.0125
 we,6,0.0125
eue,6,0.0125
