chars,Nombre d'apparitions,Frequence d'apparition
en ,22,0.04793
ghe,21,0.04575
aer,19,0.04139
er ,19,0.04139
 ha,17,0.03704
ie ,16,0.03486
 sy,14,0.0305
sy ,13,0.02832
 gh,12,0.02614
nde,11,0.02397
dt ,11,0.02397
jck,10,0.02179
ijc,10,0.02179
 Go,10,0.02179
", D",10,0.02179
God,10,0.02179
 Di,9,0.01961
Die,9,0.01961
t s,9,0.01961
hae,9,0.01961
odt,9,0.01961
at ,8,0.01743
et ,8,0.01743
 de,8,0.01743
lij,8,0.01743
ond,8,0.01743
sch,8,0.01743
e s,8,0.01743
die,8,0.01743
 di,8,0.01743
 wa,8,0.01743
ck ,7,0.01525
ver,7,0.01525
hen,7,0.01525
 al,7,0.01525
de ,6,0.01307
e g,6,0.01307
egh,6,0.01307
eli,6,0.01307
d' ,6,0.01307
as ,6,0.01307
was,5,0.01089
uyt,5,0.01089
ese,5,0.01089
"n, ",5,0.01089
ich,5,0.01089
 we,5,0.01089
 Da,5,0.01089
had,5,0.01089
add,5,0.01089
