chars,Nombre d'apparitions,Frequence d'apparition
 my,13,0.05991
en ,12,0.0553
yn ,8,0.03687
myn,7,0.03226
ck ,7,0.03226
"n, ",7,0.03226
er ,6,0.02765
"t, ",6,0.02765
der,6,0.02765
ude,5,0.02304
 te,5,0.02304
"en,",5,0.02304
aer,5,0.02304
et ,5,0.02304
eck,4,0.01843
oud,4,0.01843
 da,4,0.01843
 be,4,0.01843
 ge,4,0.01843
ers,4,0.01843
ick,4,0.01843
my ,4,0.01843
gen,4,0.01843
an ,4,0.01843
gh ,4,0.01843
 ic,4,0.01843
ghy,3,0.01382
wae,3,0.01382
erd,3,0.01382
 gh,3,0.01382
or ,3,0.01382
hy ,3,0.01382
oor,3,0.01382
dan,3,0.01382
te ,3,0.01382
at ,3,0.01382
eve,3,0.01382
 Al,3,0.01382
r d,3,0.01382
ls ,3,0.01382
 u ,3,0.01382
ver,3,0.01382
 ve,3,0.01382
n v,3,0.01382
een,3,0.01382
t m,3,0.01382
n o,3,0.01382
van,3,0.01382
 va,3,0.01382
 he,3,0.01382
