chars,Nombre d'apparitions,Frequence d'apparition
en ,48,0.08136
 //,36,0.06102
// ,36,0.06102
er ,18,0.03051
an ,16,0.02712
t /,15,0.02542
een,15,0.02542
 de,14,0.02373
 da,14,0.02373
hy ,13,0.02203
"t, ",12,0.02034
et ,12,0.02034
den,12,0.02034
ach,12,0.02034
ch ,11,0.01864
n s,11,0.01864
 ge,11,0.01864
ver,11,0.01864
eer,11,0.01864
 on,11,0.01864
nde,10,0.01695
 ve,10,0.01695
 al,10,0.01695
 en,10,0.01695
 di,10,0.01695
jn ,9,0.01525
cht,9,0.01525
ie ,9,0.01525
at ,9,0.01525
ood,9,0.01525
ijn,9,0.01525
de ,9,0.01525
 we,9,0.01525
ond,8,0.01356
t g,8,0.01356
oo ,8,0.01356
ns ,8,0.01356
ck ,8,0.01356
", E",8,0.01356
yt ,8,0.01356
dt ,8,0.01356
ind,8,0.01356
 vr,8,0.01356
 is,7,0.01186
is ,7,0.01186
 En,7,0.01186
t. ,7,0.01186
der,7,0.01186
dat,7,0.01186
ijd,7,0.01186
