chars,Nombre d'apparitions,Frequence d'apparition
 my,31,0.05506
en ,28,0.04973
et ,25,0.0444
"n, ",21,0.0373
my ,19,0.03375
"en,",18,0.03197
t m,17,0.0302
aar,14,0.02487
yn ,14,0.02487
 de,14,0.02487
", D",12,0.02131
oor,12,0.02131
de ,12,0.02131
myn,12,0.02131
 u ,11,0.01954
ten,11,0.01954
"d, ",11,0.01954
 mo,11,0.01954
al ,11,0.01954
 ee,10,0.01776
 me,10,0.01776
een,10,0.01776
 ge,10,0.01776
ik ,10,0.01776
 ik,10,0.01776
"t, ",10,0.01776
er ,10,0.01776
aat,9,0.01599
at ,9,0.01599
sch,9,0.01599
moe,9,0.01599
 ve,9,0.01599
aan,8,0.01421
n m,8,0.01421
ver,8,0.01421
oet,8,0.01421
 st,8,0.01421
iet,8,0.01421
laa,8,0.01421
el ,8,0.01421
l m,7,0.01243
 be,7,0.01243
st ,7,0.01243
t i,7,0.01243
n a,7,0.01243
 ha,7,0.01243
art,7,0.01243
en.,7,0.01243
n. ,7,0.01243
 vo,7,0.01243
