chars,Nombre d'apparitions,Frequence d'apparition
"n, ",40,0.07286
"en,",36,0.06557
en ,32,0.05829
et ,20,0.03643
 be,16,0.02914
"t, ",16,0.02914
an ,16,0.02914
den,14,0.0255
't ,13,0.02368
 't,12,0.02186
oor,12,0.02186
 al,11,0.02004
ls ,11,0.02004
 he,11,0.02004
t s,10,0.01821
t h,10,0.01821
 do,10,0.01821
 va,10,0.01821
van,9,0.01639
aan,9,0.01639
 ve,9,0.01639
 de,9,0.01639
er ,9,0.01639
n d,9,0.01639
 uw,9,0.01639
"d, ",9,0.01639
 we,8,0.01457
Gy ,8,0.01457
 Gy,8,0.01457
n v,8,0.01457
ren,8,0.01457
gen,8,0.01457
aar,8,0.01457
ver,8,0.01457
 on,8,0.01457
uw ,8,0.01457
ree,8,0.01457
ken,7,0.01275
", d",7,0.01275
oet,7,0.01275
 di,7,0.01275
and,7,0.01275
 vr,7,0.01275
t. ,7,0.01275
 da,7,0.01275
", E",7,0.01275
lle,7,0.01275
cht,7,0.01275
ns ,6,0.01093
at ,6,0.01093
