chars,Nombre d'apparitions,Frequence d'apparition
en ,35,0.08065
"n, ",16,0.03687
an ,16,0.03687
 de,15,0.03456
 't,14,0.03226
't ,14,0.03226
den,13,0.02995
"en,",12,0.02765
n B,11,0.02535
oer,11,0.02535
 da,10,0.02304
and,10,0.02304
 zi,10,0.02304
ij ,10,0.02304
Boe,10,0.02304
 Bo,10,0.02304
er ,10,0.02304
n d,9,0.02074
zij,9,0.02074
et ,8,0.01843
aar,8,0.01843
aan,7,0.01613
ren,7,0.01613
dan,7,0.01613
 ge,7,0.01613
"d, ",7,0.01613
eve,7,0.01613
ls ,7,0.01613
 la,6,0.01382
 zo,6,0.01382
 wa,6,0.01382
God,6,0.01382
 Go,6,0.01382
lan,6,0.01382
 ee,6,0.01382
jn ,6,0.01382
ijn,6,0.01382
hij,6,0.01382
 hi,6,0.01382
iet,6,0.01382
nie,6,0.01382
 ni,6,0.01382
 Ho,5,0.01152
Hoe,5,0.01152
oe ,5,0.01152
t l,5,0.01152
ven,5,0.01152
 Al,5,0.01152
", E",5,0.01152
 En,5,0.01152
