chars,Nombre d'apparitions,Frequence d'apparition
",, ",24,0.07407
en ,15,0.0463
de ,11,0.03395
ghe,11,0.03395
er ,9,0.02778
nde,8,0.02469
yn ,8,0.02469
"t,,",8,0.02469
 vv,8,0.02469
te ,7,0.0216
cht,7,0.0216
aen,7,0.0216
nt ,7,0.0216
aer,7,0.0216
et ,7,0.0216
 sy,7,0.0216
 de,7,0.0216
oor,6,0.01852
 in,6,0.01852
 gh,6,0.01852
syn,6,0.01852
t g,6,0.01852
iet,6,0.01852
t v,6,0.01852
ls ,6,0.01852
es ,6,0.01852
"n,,",6,0.01852
ing,6,0.01852
lie,5,0.01543
ert,5,0.01543
ten,5,0.01543
vva,5,0.01543
 Do,5,0.01543
ngh,5,0.01543
 ha,5,0.01543
n h,5,0.01543
ver,5,0.01543
rt ,5,0.01543
 t’,5,0.01543
", t",5,0.01543
 he,4,0.01235
t d,4,0.01235
 He,4,0.01235
vvi,4,0.01235
 di,4,0.01235
die,4,0.01235
ie ,4,0.01235
 va,4,0.01235
van,4,0.01235
an ,4,0.01235
