chars,Nombre d'apparitions,Frequence d'apparition
 my,16,0.05178
den,13,0.04207
en.,12,0.03883
n. ,12,0.03883
en ,11,0.0356
an ,10,0.03236
et ,10,0.03236
myn,9,0.02913
 't,8,0.02589
't ,8,0.02589
 gy,8,0.02589
 ni,7,0.02265
gy ,7,0.02265
iet,7,0.02265
nie,7,0.02265
al ,7,0.02265
sch,7,0.02265
my ,7,0.02265
at ,7,0.02265
gen,6,0.01942
"n, ",6,0.01942
oor,6,0.01942
yne,6,0.01942
"t, ",5,0.01618
t g,5,0.01618
laa,5,0.01618
 da,5,0.01618
 bl,4,0.01294
", V",4,0.01294
 ge,4,0.01294
aag,4,0.01294
rde,4,0.01294
ord,4,0.01294
 me,4,0.01294
t d,4,0.01294
op ,4,0.01294
 op,4,0.01294
cht,4,0.01294
van,4,0.01294
 va,4,0.01294
ade,4,0.01294
aad,4,0.01294
 sc,4,0.01294
t z,4,0.01294
aam,4,0.01294
ede,4,0.01294
n g,4,0.01294
yn ,4,0.01294
enk,4,0.01294
n m,4,0.01294
