chars,Nombre d'apparitions,Frequence d'apparition
en ,74,0.09648
"n, ",26,0.0339
er ,24,0.03129
"en,",22,0.02868
den,21,0.02738
n d,21,0.02738
 de,21,0.02738
n s,20,0.02608
an ,20,0.02608
et ,19,0.02477
 da,18,0.02347
lle,17,0.02216
len,16,0.02086
aen,16,0.02086
 ve,15,0.01956
 su,15,0.01956
sul,15,0.01956
sch,15,0.01956
n. ,15,0.01956
 sa,15,0.01956
al ,15,0.01956
iet,15,0.01956
ren,15,0.01956
", D",14,0.01825
en.,14,0.01825
ver,14,0.01825
sal,13,0.01695
 si,12,0.01565
at ,12,0.01565
ull,12,0.01565
 So,12,0.01565
aer,12,0.01565
"t, ",12,0.01565
nde,12,0.01565
n v,11,0.01434
 De,11,0.01434
oor,11,0.01434
 He,11,0.01434
ijn,10,0.01304
 ge,10,0.01304
gh ,10,0.01304
ens,10,0.01304
eer,10,0.01304
ls ,10,0.01304
t v,9,0.01173
 Da,9,0.01173
t s,9,0.01173
sie,9,0.01173
ien,9,0.01173
Soo,9,0.01173
