chars,Nombre d'apparitions,Frequence d'apparition
en ,16,0.05634
ver,10,0.03521
et ,9,0.03169
ijn,9,0.03169
"n, ",8,0.02817
 en,8,0.02817
an ,8,0.02817
"en,",7,0.02465
 u ,7,0.02465
 va,7,0.02465
er ,7,0.02465
"e, ",7,0.02465
jn ,6,0.02113
n d,6,0.02113
 he,6,0.02113
ove,6,0.02113
ck ,6,0.02113
sch,6,0.02113
 mi,6,0.02113
ert,6,0.02113
aer,6,0.02113
len,6,0.02113
str,5,0.01761
st ,5,0.01761
t m,5,0.01761
tra,5,0.01761
e s,5,0.01761
 st,5,0.01761
van,5,0.01761
n s,5,0.01761
mij,5,0.01761
inn,4,0.01408
 my,4,0.01408
raf,4,0.01408
 ov,4,0.01408
aen,4,0.01408
 ae,4,0.01408
", V",4,0.01408
te ,4,0.01408
ers,4,0.01408
 ge,4,0.01408
gt ,4,0.01408
"t, ",4,0.01408
 ve,4,0.01408
 si,4,0.01408
ind,4,0.01408
t v,4,0.01408
 sc,4,0.01408
t g,4,0.01408
my ,4,0.01408
