chars,Nombre d'apparitions,Frequence d'apparition
en ,34,0.06883
"n, ",33,0.0668
"en,",33,0.0668
ie ,14,0.02834
an ,12,0.02429
ken,11,0.02227
t d,11,0.02227
ees,11,0.02227
 ge,11,0.02227
 u ,10,0.02024
", E",10,0.02024
est,10,0.02024
aar,10,0.02024
 ee,10,0.02024
er ,10,0.02024
et ,10,0.02024
ver,10,0.02024
 ô ,9,0.01822
de ,9,0.01822
een,9,0.01822
 de,9,0.01822
 En,9,0.01822
En ,9,0.01822
ar ,8,0.01619
st ,8,0.01619
gen,8,0.01619
nt ,8,0.01619
it ,8,0.01619
", D",8,0.01619
t g,8,0.01619
t e,8,0.01619
 va,8,0.01619
 st,8,0.01619
Die,7,0.01417
n u,7,0.01417
n d,7,0.01417
ven,7,0.01417
 Di,7,0.01417
van,7,0.01417
 he,7,0.01417
ave,7,0.01417
len,6,0.01215
te ,6,0.01215
", W",6,0.01215
el ,6,0.01215
 is,6,0.01215
erk,6,0.01215
 ve,6,0.01215
s. ,6,0.01215
 op,6,0.01215
