chars,Nombre d'apparitions,Frequence d'apparition
 ho,2,0.0303
erd,2,0.0303
off,2,0.0303
ht ,2,0.0303
cht,2,0.0303
ach,2,0.0303
ghe,2,0.0303
rde,2,0.0303
 gh,2,0.0303
aer,2,0.0303
ck ,2,0.0303
hel,2,0.0303
er ,2,0.0303
od ,2,0.0303
God,2,0.0303
 Go,2,0.0303
y G,1,0.01515
e h,1,0.01515
hof,1,0.01515
ff ,1,0.01515
f Z,1,0.01515
 Zy,1,0.01515
Zy ,1,0.01515
nde,1,0.01515
d e,1,0.01515
 ee,1,0.01515
eer,1,0.01515
r e,1,0.01515
 en,1,0.01515
end,1,0.01515
ste,1,0.01515
te ,1,0.01515
els,1,0.01515
hst,1,0.01515
hem,1,0.01515
 IN,1,0.01515
IN ,1,0.01515
N ',1,0.01515
 'S,1,0.01515
'Sh,1,0.01515
She,1,0.01515
eme,1,0.01515
ghs,1,0.01515
mel,1,0.01515
ls ,1,0.01515
s h,1,0.01515
hoo,1,0.01515
oog,1,0.01515
ogh,1,0.01515
de ,1,0.01515
