chars,Nombre d'apparitions,Frequence d'apparition
en ,58,0.08112
 he,28,0.03916
em ,27,0.03776
"n, ",22,0.03077
hem,21,0.02937
an ,21,0.02937
et ,20,0.02797
er ,18,0.02517
at ,18,0.02517
aar,17,0.02378
 ee,16,0.02238
een,16,0.02238
"en,",16,0.02238
der,15,0.02098
ste,15,0.02098
 He,15,0.02098
 Gy,14,0.01958
Gy ,14,0.01958
 zy,13,0.01818
 st,13,0.01818
den,13,0.01818
 va,13,0.01818
gen,12,0.01678
yn ,12,0.01678
and,12,0.01678
zyn,12,0.01678
eer,12,0.01678
 Uw,12,0.01678
 to,11,0.01538
 da,11,0.01538
 de,11,0.01538
"d, ",11,0.01538
 ge,11,0.01538
ns ,11,0.01538
van,11,0.01538
ren,10,0.01399
in ,10,0.01399
ar ,10,0.01399
te ,10,0.01399
n. ,10,0.01399
ver,10,0.01399
en.,10,0.01399
"t, ",10,0.01399
 Vo,9,0.01259
nde,9,0.01259
t h,9,0.01259
oon,9,0.01259
n d,9,0.01259
de ,9,0.01259
erl,9,0.01259
