chars,Nombre d'apparitions,Frequence d'apparition
en ,29,0.08215
 he,13,0.03683
n v,11,0.03116
an ,10,0.02833
 en,10,0.02833
 ve,9,0.0255
ver,9,0.0255
cht,9,0.0255
"n, ",9,0.0255
aar,8,0.02266
den,8,0.02266
och,8,0.02266
n. ,8,0.02266
", e",8,0.02266
ijn,8,0.02266
 de,7,0.01983
 ge,7,0.01983
hem,7,0.01983
oed,7,0.01983
"en,",7,0.01983
n s,7,0.01983
ten,6,0.017
 Di,6,0.017
jn ,6,0.017
't ,6,0.017
 't,6,0.017
"t, ",6,0.017
em ,6,0.017
t. ,6,0.017
ar ,6,0.017
men,6,0.017
n d,5,0.01416
eef,5,0.01416
ie ,5,0.01416
Die,5,0.01416
f. ,5,0.01416
 si,5,0.01416
 wa,5,0.01416
oos,5,0.01416
hey,5,0.01416
ch ,5,0.01416
 me,5,0.01416
 vr,5,0.01416
n: ,5,0.01416
van,5,0.01416
 va,5,0.01416
n g,5,0.01416
. D,5,0.01416
en.,5,0.01416
e v,4,0.01133
