chars,Nombre d'apparitions,Frequence d'apparition
 ge,13,0.02009
en ,12,0.01855
ver,8,0.01236
ijn,8,0.01236
jn ,8,0.01236
ns ,8,0.01236
 he,7,0.01082
 ve,7,0.01082
 vr,7,0.01082
ens,7,0.01082
 mi,6,0.00927
et ,6,0.00927
een,6,0.00927
 ee,6,0.00927
mij,6,0.00927
vre,6,0.00927
and,6,0.00927
uw ,6,0.00927
 uw,6,0.00927
"n, ",6,0.00927
"en,",6,0.00927
 vo,5,0.00773
 on,5,0.00773
 de,5,0.00773
s d,5,0.00773
sch,5,0.00773
 sc,5,0.00773
oor,5,0.00773
ig ,5,0.00773
at ,5,0.00773
nd ,5,0.00773
 ha,5,0.00773
gt ,5,0.00773
sen,5,0.00773
n h,5,0.00773
 st,4,0.00618
ken,4,0.00618
onk,4,0.00618
 da,4,0.00618
eld,4,0.00618
 si,4,0.00618
oed,4,0.00618
n m,4,0.00618
an ,4,0.00618
"d, ",4,0.00618
ree,4,0.00618
"t, ",4,0.00618
de ,4,0.00618
in ,4,0.00618
 in,4,0.00618
ese,4,0.00618
my ,4,0.00618
 my,4,0.00618
t v,4,0.00618
t m,4,0.00618
ld ,3,0.00464
"Ag,",3,0.00464
 Ag,3,0.00464
 me,3,0.00464
ert,3,0.00464
og ,3,0.00464
voe,3,0.00464
agt,3,0.00464
le ,3,0.00464
her,3,0.00464
gew,3,0.00464
on ,3,0.00464
"g, ",3,0.00464
ont,3,0.00464
nke,3,0.00464
ien,3,0.00464
ust,3,0.00464
loe,3,0.00464
t d,3,0.00464
 mo,3,0.00464
t i,3,0.00464
 bl,3,0.00464
ed ,3,0.00464
den,3,0.00464
ogt,3,0.00464
or ,3,0.00464
oon,3,0.00464
uis,3,0.00464
t g,3,0.00464
ees,3,0.00464
't ,3,0.00464
hee,3,0.00464
eef,3,0.00464
erg,3,0.00464
res,3,0.00464
oe ,3,0.00464
ik ,3,0.00464
es ,3,0.00464
s v,3,0.00464
ou ,3,0.00464
 so,3,0.00464
gev,3,0.00464
rge,3,0.00464
e s,3,0.00464
 Da,3,0.00464
 't,3,0.00464
er ,3,0.00464
eed,3,0.00464
ar ,3,0.00464
aar,3,0.00464
r s,3,0.00464
len,3,0.00464
oet,3,0.00464
"gt,",3,0.00464
sig,3,0.00464
it ,3,0.00464
het,2,0.00309
oog,2,0.00309
k v,2,0.00309
Ik ,2,0.00309
 Ik,2,0.00309
n v,2,0.00309
t s,2,0.00309
rt ,2,0.00309
ts ,2,0.00309
nen,2,0.00309
 ho,2,0.00309
", A",2,0.00309
che,2,0.00309
 en,2,0.00309
eid,2,0.00309
nne,2,0.00309
inn,2,0.00309
e o,2,0.00309
te ,2,0.00309
men,2,0.00309
Dat,2,0.00309
Wie,2,0.00309
r h,2,0.00309
ort,2,0.00309
iek,2,0.00309
rie,2,0.00309
Gri,2,0.00309
 Gr,2,0.00309
is ,2,0.00309
n o,2,0.00309
el ,2,0.00309
der,2,0.00309
ewo,2,0.00309
 Wi,2,0.00309
e w,2,0.00309
dat,2,0.00309
ad ,2,0.00309
had,2,0.00309
", h",2,0.00309
. A,2,0.00309
d. ,2,0.00309
ten,2,0.00309
rte,2,0.00309
woo,2,0.00309
d o,2,0.00309
", g",2,0.00309
hoo,2,0.00309
 ui,2,0.00309
r u,2,0.00309
 So,2,0.00309
e b,2,0.00309
e t,2,0.00309
d D,2,0.00309
han,2,0.00309
u w,2,0.00309
vro,2,0.00309
n e,2,0.00309
 ik,2,0.00309
", D",2,0.00309
epr,2,0.00309
gep,2,0.00309
s g,2,0.00309
ft ,2,0.00309
eft,2,0.00309
Men,2,0.00309
 Me,2,0.00309
uit,2,0.00309
n g,2,0.00309
ges,2,0.00309
ste,2,0.00309
cho,2,0.00309
 do,2,0.00309
n d,2,0.00309
w v,2,0.00309
voo,2,0.00309
ds ,2,0.00309
eds,2,0.00309
tee,2,0.00309
ele,2,0.00309
n u,2,0.00309
n s,2,0.00309
d e,2,0.00309
gd ,2,0.00309
", S",2,0.00309
"nd,",2,0.00309
tra,2,0.00309
str,2,0.00309
se ,2,0.00309
 no,2,0.00309
